,Review_Date,Author,Rating,Review_Title,Review,Review_Url,Movie
58,14 October 2018,Irishchatter,3," Boring........
","Yeah a superhero dude with an annoying cgi raccoon, a dumb tree guy who always appears to be clumsy, a babe and a wrestler loudmouth. Yeah I've heard it all and seen it all before in other superhero movies....",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
59,18 November 2018,nogodnomasters,10," JUST LIKE KEVIN BACON
","This film is aimed at the teen/preteen audience but is done well enough so everyone can enjoy it. The movie centers around a group of five ""losers"" who are after an orb that looks like a baseball size ""snitch."" I couldn't help but think about other block buster films while watching this one. Our 5 ""good guys"" are:",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
60,14 July 2023,and_mikkelsen,8," Still one of the best MCU movies!
","After all these years and all the MCU content we have gotten, this still remains as one of the best movies!",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
61,12 October 2014,CinemaClown,," Marvel Studios' Biggest Gamble To Date... That Pays Off Tremendously Well.
","From the studio that brought us Iron Man, Captain America, Thor & The Avengers, Guardians of the Galaxy arrives as Marvel Studios' biggest gamble to date and yet the risk pays off tremendously well as this crazy mixture of an oddball cast & an eccentric crew strikes gold for the studio in both critical & commercial departments and succeeds as an immensely enjoyable, extremely entertaining & most satisfying Marvel piece since The Avengers.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
62,25 June 2019,FeastMode,8," I am Groot
","Very entertaining and funny with some great action scenes. Filled with immediately likeable characters. Mesmerizing shots are sci-fi candy. And I can't stress enough how funny this is. I full-volume laughed maybe 20 times in this movie. I love it. (8 viewings, 4/25/2020, 6/25/2022, 4/20/2023)",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
63,7 February 2015,view_and_review,6," Anti-Heroes Don't Strike a Chord
","I watched this movie for one main reason: it was a Marvel production. Marvel has been hitting home run after home run so I figured that this movie would be no different. Well, it was.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
64,9 March 2021,damianphelps,8," Impressive
","I didn't know anything as all about this movie or the characters so it all came as a fantastic surprise.
The thing that impressed me the most is the universe of superheroes is pretty crowded now but somehow they made these characters work, made them interesting and made them feel necessary.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
65,3 March 2021,martasanchess,10," This is my favorite movie of all time
",This movie was so good it had incredible acting and a great plot. This movie is so awesome if you have not seen it watch it!,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
66,30 November 2014,leonblackwood,9," A Great Watch! 9/10
","Review: I really enjoyed this movie! The director mixed up the comedy with intense action, just right and the individual characters all brought a different flavour to this well made movie. The script is very well written and the action scenes are impressive. Personally, the thing that surprised me was how funny the movie was. I really wasn't expecting there to be so much wit in a movie in this genre. That is what makes the movie original and a joy to watch, especially the soundtrack which cracked me up. The tree and the raccoon were brilliant and I loved the little bonus scene at the end. Anyway, I can't wait to see the sequel and I hope that they bring back the original characters who made this epic film so great. Brilliant!",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
67,24 February 2022,Reviews_of_the_Dead,8," Fun Popcorn Movie from Marvel and James Gunn
","This is one that when I first saw it, I was excited as everyone seemed to be having a good time with it. Jaime had actually seen this one ahead of us doing a rewatch so that made it interesting as well. What I will say to start out then, we both had a good time here.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
68,25 October 2022,keltonkhouse,10," Best the MCU has to offer
","Arguably one of the most unique and powerful films in the MCU or superhero genre in general. Writer & director James Gunn makes this film special. His writing is makes the film special. He makes you cry for a tree, that how well written and fleshed out the character are. The jokes land and the action slaps. The writing also compliments the soundtrack. The music gives the film a very distinct voice. It also hits all the right notes whether it's for comedic effect or a dramatic moment. The star power is this space adventure is immaculate with the cast made up of Chris Pratt, Zoe Saldaña, Dave Bautista, Vin Diesel, Bradley Cooper, Lee Pace, John C. Reilly, Djimon Hounsou, and Michael Rooker. The cast is incredible in their respective roles. The cinematography is incredible. The practical effects are amazing and the CGI look amazing. Groot and Rocket look incredible and don't stand out against real set and actors. The makeup and designs look unique and the pacing is really good. In conclusion, Guardians of the Galaxy is a special film that can stand on its own and is different from other space trekking adventures with memorable moments and likable misfits that become a family. A must watch!",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
69,13 October 2020,ma-01629,9," In My Opinion, The Best Non-Avengers MCU Movie
",I adore this movie so much! I have no idea how Marvel did it. They turned a group of D-list superheroes to some of the most popular and loved characters in the MCU but also created one of the funniest but also heartfelt MCU movies.,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
70,9 April 2015,tedg,," Buckaroo Steals from Marvel
","I don't know where this came from, whether it incubated in this form in comics for years. Or whether someone at the Studio hired someone else smart. What I do know is that Marvel is playing with fire with this. They know how to make roller coasters. They know how to seem profound to teenagers. And they know how to frame a shot. ",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
71,2 August 2014,fredschaefer-406-623204,10," The Marvel Universe goes cosmic.
","Initially I had low expectations for GUARDIANS OF THE GALAXY, a comic book movie built around a group of Marvel Comic's D-listers, but they won me over with a series of great trailers that really sold the movie. And for once, the steak was better than the sizzle, because GUARDIANS is everything a great summer blockbuster should be and more.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
72,28 August 2014,tmf084,9," Almost on par with the Avengers
","James Gunn is the guy to keep an eye on. His work on Super was already pretty good, but what he did with Guardians of the Galaxy was amazing. Sure it's not a Shakespearean drama, but still, he found the sweet spot between visual effects, action, humor, drama and capturing the source material. For me it was a highly entertaining movie that's almost on par with the Avengers. If they had made the transition between rag tag team to a united group a bit better and they had found a way to avoid the usual cheesiness then I would have given it a 10 and called it genius and the best Marvel movie yet. For now it's a close 2nd. The best part of it was that it didn't take itself too seriously, used an unconventional music score and went down the comedy road where Pratt, Coopers voice and Groots animation really excelled. Also kudos to James for getting quite a few of his usual actors into the movie - especially Nathan Fillion, his brother Sean, Rooker, Seth Green (Kevin Bacon wasn't far away either) - the cameos they had were quite enjoyable. ",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
73,30 March 2020,kermitkid,9," Cosmic Adventure is a lot of fun
","This feels more like a parody of the previous Marvel movies, then a legitimate one. That's not a bad thing though, because the constant humor keeps you interested and laughing the whole time. With so many retro gadgets, such as a Walkman, this film may make you nostalgic for the 80s. It has heart, humor and Easter eggs galore. Some people may feel they want to skip this one, because the premise is too unusual. Don't do that. The zaniness is part of its charm. Marvel took a risk, and it paid off tremendously.
Grade: A- 9/10 4/5 stars",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
