,Review_Date,Author,Rating,Review_Title,Review,Review_Url,Movie
49,23 September 2010,ThatDoesntMatter,," The Incredible Boredom
",Action without story is boring.,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
50,15 June 2008,DarkVulcan29,10," Quite enjoyable and INCREDIBLE
","I always have been an Incredible Hulk fan as long as I could remember. I love the T.V. show with Bill Bixby and Lou Ferrigno, which ran for 5 and a half years. But I was disappointed with Ang Lee's The Hulk(2003), that failed to do the character any justice, and not mention Eric Bana, don't get me wrong is a good actor, But his performance as Bruce Banner was over the top and unwatchable, and it made me miss Bill Bixby in the role. The Special effects where the only thing good about it. Now it's 5 years later, a new hulk film is here, and Edward Nortan has taken over the role as Bruce Banner. Still on the run from General Ross(William Hurt), Bruce keeps trying to find a cure for his violent transformation , While Ross's military unit is on his trail, He finds refuge with his long lost love Betty Ross(Liv Tyler). And that is all I'm gonna tell you. But this film was Incredible, the action where great, not to mention the effects where awesome. And everybody gave great performances, Including Edward Norton who was more memorable then Eric Bana was, He played it very real, like Bill Bixby did in the T.V. Show. The Incredible Hulk makes up for The Hulk(2003).",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
51,24 October 2008,michaelRokeefe,9," Incredible and riveting.
","That emerald hued comic book character is back. Edward Norton as the Hulk? Run with it. Dr. Bruce Banner(Norton)now a fugitive lives in the shadows trying to find a cure for his condition of gamma poisoning, that when stressed transforms him into a huge muscle bound monster. The military and especially a rouge General Ross(William Hurt)want Banner found in order to exploit his powers. An antidote seems to be a reality; and back in civilization Banner finds himself against a formidable counterpart much like himself, but bigger. It is aggression versus aggression in a battle of powers as the Hulk contends with the Abomination. An enormously high octane duel makes for an exhilarating mind-blowing finale.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
52,10 June 2008,schristian-6,," Almost Incredible
","I attended a sneak preview of The Incredible Hulk last night. Incredible? No, but Very Good. And it washes the bad taste left in my mouth from Indiana Jones and the Big Letdown. The story is good, the acting is awesome. Ed Norton is the perfect person to play the tormented Bruce Banner. He is more believable in the roll than Eric Bana. Liv Tyler is very good as Betty Ross (formally played by the tasty Jennifer Connelly) William Hurt as General Ross is impressive and makes for a worthy adversary to Bruce Banner. If I had to come up with a negative, it would be Tim Roth. While I really like him, and he always plays great villains, I feel he's just miss cast here. He seems tiny next to General Ross. Instead of coming off like the English bad ass special op he's supposed to be, he comes off more like a jerk with Napoleon Syndrome. Someone more physically imposing like Vinnie Jones (Bullet tooth from Snatch), or Daniel Craig (the new Bond) would have been more convincing for the part. But I'm just picking here. The movie is a joy. Great action. No long boring, dragging development stuff that the first Hulk had in spades. There are some very nice cameos as well. Some were a surprise, some were not. I didn't see Nick Fury anywhere except in a brief headline in a montage. However I did not remain through the credits, so there might have been a scene at the end like Iron Man that I don't know about. I give it ***1/2 out of ****. I also predict it to make 80+million this weekend when it opens to the public and should ""Hulk Smash"" the competition. The movie received an ovation from the audience at the end which sums it up. A worthy movie made for the fans and everyone else.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
53,29 October 2008,policy134,7," Next, please!
","Another comic book to live action adaptation and of the same character as a film previously made, in fact.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
54,7 December 2008,departed07,9," Hulk Smash!!!
","After a five year absence from the big screen, Hulk is back with more punches and kicks to throw around than a thinking brain which would hurt more movie goers than cramming for a high school exam.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
55,24 July 2018,john-demetriou-jd,7," Far superior MCU movie than others
","This MCU movie is far superior than later ones. The story is good, the action is good, the cgi is good. I consider it far betrer than Iron man 2 and 3, the whole Thor trilogy and Avengers 2. The difference between this movie and better ones is that it does not have a forced joke every minute and a half like later ones. The reason that it has lower average rating is also because back then no Marvel fanboys existed. It is reviewed by pure movie and comic book fans. The other movies I mentioned were people getting on the MARVEL CAN DO NO WRONG bandwagon amd just rilled until today. Marvel is doing good, but this one deserves much more respect and recognition.
Also, Edward Norton is a better Banner than Rufallo. Sorry Mark",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
56,23 February 2020,MrHeraclius,," Hulk??
","This movie bucks me in the most irritating way. I love Hulk, but this movie really is irrelevant if you think about the bigger picture. The Marvel Cinematic Universe has so many other movies that actually have some kind of impact on the rest of the universe, but in the end, this movie is really just a filler in the middle of a greater universe and unfortunately, it really tells when you watch the movie. It's not that good, unfortunately.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
57,23 June 2008,ferguson-6,7," Not the Purple Pants
","Greetings again from the darkness. Kind of a return to roots for the big green guy. The action scenes are grittier, louder and bigger than in Ang Lee's version ... all with a scaled back, more believable Hulk. This time Edward Norton plays Bruce Banner and Liv Tyler is Betty Ross, his scientific partner and love interest.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
58,25 June 2008,george.schmidt,9," ""HULK"" (a) Smash!
","THE INCREDIBLE HULK (2008) ***1/2 Edward Norton, Liv Tyler, Tim Roth, William Hurt, Tim Blake Nelson, Ty Burrell, Christina Cabot, Debora Nascimento. Reboot of the Marvel Comics cult hero is serviced well this time out with a fine mix of cool visual effects and a decent storyline/screenplay by Zak Penn depicting the account of mild-mannered scientist, Dr. Bruce Banner (Norton excelling with his nuanced agonizing performance) and the side-effects of being exposed to gamma rays resulting in the titular creature whenever he is angered. Adding to his fury is the US military's ploy to capture the fugitive for further testings led by macho jerk Gen. Thaddeus ""Thunderbolt"" Ross (Hurt) and interfering with Banner's romance with Ross' beguiling daughter Betty (Tyler) who is also trying to help Bruce return to 'normal'. Director Louis Leterrier goes gonzo with the action sequences, which prove satisfying with ""Hulk Smash!"" results including a spectacular throw down with nemesis gung-ho soldier Roth's ""The Abomination"". Look for Lou Ferrigno and Stan Lee's cameos.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
