,Review_Date,Author,Rating,Review_Title,Review,Review_Url,Movie
74,10 July 2021,bhirschhoab,10," WHAT ARE YOU PEOPLE TALKING ABOUT
","I don't know why a lot of people have a problem with this movie. That it's too late for her? That the humor and cgi was trashy. It was not at all bad. For starters, I would like to talk about the villain. If anyone thought that this was wasted, listen up! I thought the taskmaster plot and who was under the mask was PERFECT. Not only was the villain dreykovs daughter, but she was being mind controlled. That was the perfect representation of what this movie was about. Natasha went back to her past so that no other women can ever feel that pain from the red room. She saved her and the other widows. This whole movie was incredible. Of course their was a little too much humor for a me too based movie for marvel, but the supporting cast, David, Rachel and especially FLORENCE, hold their own. The people who say that we end up feeling for the new characters and not for Natasha is completely wrong!!! We feel for all of them! More so to Natasha! And, the third act was not messy and the cgi was surely not a mess!!! Scarlett and Florence deserve Oscars!! Anyone can fight with me about this but it's what I think! WE FINALLY HAVE CLOSURE FOR NATS DEATH IN ENDGAME!!!!!!!!!",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
75,12 July 2021,Abdulxoxo,7," Good action spy thriller
","What you feel about this movie depends on what you wanted it to be. If you go in expecting a big sendoff to Scarlett Johansson and her version of Black Widow, you will be slightly disappointed. But if you wanted to see how a Fast and Furious-esque movie from MCU would look like, you would have wonderful time. They open the movie strong by letting us know what's like to be in the Red Room. We get to see a glimpse of happiness these girls had in their life before they were turned into deadly assassins. Action is a major part of this movie and they sure have it in plenty. Those scenes are really fun and entertaining but a lot of it suffers from poor editing. Editing in general is not the strongest aspect of this movie. The visuals effects and cinematography were top-notch as expected from a marvel flick. The score and song choices were also nice.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
76,10 July 2021,rareandfirsts,10," Marvel Does Bond!
","I enjoyed this much more than I thought I would after reading so many terrible reviews by IMDb reviewers. This was a nice change of pace from the typical superhero fare that Marvel does so well, but so many times that it often just the same story with the heroes and villains shuffled about.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
77,9 July 2021,raykuanlabel-291-473410,10," What a Blast!
",Although I am more of a DC (Snyderverse) fan - Black Widow didn't disappoint. It's as good as Captain Marvel but fun and funnier. TBH I wasn't sure about the Johansen and Pugh tandem would work out but surprisingly it did. Most of all I love that it wasn't trying too hard to be something bigger than other MCU movies - this was seamless and perfect. Also the end credits got me really excited. Thank you Marvel!,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
78,2 January 2022,anaaannya,8," Black widow
","Excellent film. The entire story on ""Free choice vs. Control"" was well written and produced. Scarlett Johansson excelled in her last role as Black Widow. Florence Pugh, on the other hand, stole the show. Rachel Weisz was also fantastic. Loved the dinner table scene! David Harbour's role was funny and enjoyable. The post-credits, which were originally supposed to occur before ""Falcon & Winter Soldier"", still worked very well and it doesn't confuse the audience. Scarlett is going to be missed, but Pugh has shown that she's more than capable of filling her shoes in MCU ventures.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
79,9 July 2021,vengeance20,2," Wke Widow
","Didn't have high anticipations for this film & to be honest, while the films message wasn't obvious it wasn't well hidden.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
80,27 November 2021,ohroonoko,10," More family than the Fast and Furious franchise
","I watched this on Disney+. There is a short (57s) filmmaker introduction to the film (under Extras) where Director Cate Shortland describes her overall vision of the film that she set out to direct. She mentions that she wants viewers to see another side of Natasha that we haven't seen before, and Natasha's role within her fantastic family. I found this film to have a lot more dramatic depth of characters and their relationships with each other than maybe any other MCU film so far. So anyone claiming that this is a formulaic Disney film is wrong about that. The family component, and what a family really means, is the key takeaway form this film. The Marvel universe is just the backdrop. On top of that, the story, action and humor are up to par with the best MCU films. Kudos to the director for pulling it off.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
81,10 July 2021,dmerette,10," I loved it.
","I loved this movie. Fast paced, lots of great fighting. Funny lines. All the women are bad ass. I thought it was great. I even shed a tear watching one of the scenes. I think you should give it a go.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
82,22 May 2022,seejackrunguitar,9," No clue why the hate
","This is a super solid, fun, well choreographed action entry in the Marvel universe. Very similar feel to the winter soldier and civil war. Acting is great, fight scenes are awesome, and the humor is well timed and refreshing.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
83,30 June 2022,kobemackenzie,7," I liked this movie!
",I really liked this movie! I thought it was about time that Black widow got her own film and it was a bad movie. The story was okay and the new introduced characters are likeable and funny! The CGI is a little bit bad but the action scenes were okay.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
84,9 July 2021,Avalala,8," Yes. Omg yes.
","Maybe one of my favorite Marvel movies. Long overdue yet worth the wait. Had the theater silent in the second half of the movie. Funny, action packed, touching in more ways than one. Natasha Romanoff will be dearly missed in the MCU. What a send off. Please see this movie and ignore bad reviews.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
85,13 November 2021,quisha-01195,8," Black Widow
","I love Marvel movies black widow is one of my favorite super heroes I enjoyed the fight scenes, the funny moments were great the action was there 8/10 a must see if you are a die hard marvel fan.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
86,8 July 2021,philthegreatone-786-63058,8," Black Widow
","The film starts by flashing back to 1995 when Natasha and Yelena her sister were very young. They end up being taken away from their parents and recruited by Russia. Flash forward to 2017 and Natasha is a wanted fugitive and on the run. She meets up with her sister played beautifully by Florence Pugh. Her and Scarlett have great action scenes and really fun interactions in the film. The action scenes are amazing, there is some funny dialogue and some really good character development. Yelena i think has the best arc in this film. Florence Pugh is a great actress, she can action, comedy and drama. Scarlett was great and so David Harbour and Rachel Weiz as Natasha and Yelena's parents. I highly recommend this film and think it is a great addition to the MCU.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
87,6 May 2023,dakotadickenson-83457,7," Not the best film MCU, but it worked
","Taking place after the events of Captain America: Civil War and before the events of Avengers: Infinity War, Scarlett Johansson returns once again as Natasha Romanoff/Black Widow who is now on the run for helping Captain America and Bucky Barnes escape the U. S. government. When a mysterious new foe known as Taskmaster appears out of the shadows, Natasha must face her past and round up new characters from her past to take care of the unfinished business she thought she put behind her. So first off, Scarlett Johansson's Natasha Romanoff/Black Widow definitely gives this her best portrayal of her character that she has ever given. Although as much as it is her film, the standout character of the entire film is hands down Florence Pugh's Yelena Belova. She is astonishing while also stunning in the role and the film wouldn't be what it is without her character. David Harbour's Red Guardian is also a highlight of the film. Rachel Weisz's Melina is also a fine addition to the film, although I wish we would of gotten more screen time with her character. Ray Winstone's Dreykov was alright, but definitely didn't feel like he was a established enough villain for audiences to actually care about who his villain is as he doesn't have as much screen time. Taskmaster was also a huge let down by the end and I was not huge fan of the character choices they chose for the character. Besides that, some of the fight scenes were absolutely great in this film as well as the cinematography. Overall, Black Widow is a proper sendoff for the character Natasha Roman, while also passing the torch to a new Black Widow, making audiences look forward to what's to come. Rating. 7.5/10.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
